timestamp,open,high,low,close,volume
2025-01-13T00:00:00.000Z,94507.24,95900,93860.76,94222.08,1171.2976114
2025-01-13T04:00:00.000Z,94222.08,94870.7,93212,93536.22,572.74574221
2025-01-13T08:00:00.000Z,93529.23,93602.57,90738.29,90760.43,1714.01158027
2025-01-13T12:00:00.000Z,90760.43,93090,89028.64,92088.55,4661.96886427
2025-01-13T16:00:00.000Z,92088.64,92497.77,91173.01,92253.2,2787.07769892
2025-01-13T20:00:00.000Z,92247.14,94697,91853.89,94506.45,2187.76209774
2025-01-14T00:00:00.000Z,94507.35,95254.56,94311.36,94836.47,1132.65338274
2025-01-14T04:00:00.000Z,94836.47,95476.75,94666.55,94828.02,805.87117619
2025-01-14T08:00:00.000Z,94825.38,97353.29,94818.48,96504.22,1737.98493986
2025-01-14T12:00:00.000Z,96504.21,97238.85,95714.31,96415.81,2705.63304782
2025-01-14T16:00:00.000Z,96417.26,97054.32,95300.01,96490.37,3031.33760188
2025-01-14T20:00:00.000Z,96479.94,96883.25,96069.36,96534.96,1797.26211878
2025-01-15T00:00:00.000Z,96534.97,97519.28,96464.37,97287.67,1253.13233675
2025-01-15T04:00:00.000Z,97283.05,97705.99,96700,97262.16,1068.2025972
2025-01-15T08:00:00.000Z,97260.97,97500,96400,96717.99,768.61351318
2025-01-15T12:00:00.000Z,96715.57,99800,96500,98981.81,4590.15272285
2025-01-15T16:00:00.000Z,98981.81,99990,98607.37,99865.05,3092.240687
2025-01-15T20:00:00.000Z,99860.69,100716.45,99456.31,100510.23,2838.40543703
2025-01-16T00:00:00.000Z,100504.27,100880,99137.67,99456.66,1589.85798048
2025-01-16T04:00:00.000Z,99456.66,99883.03,99299.28,99785.53,546.39450218
2025-01-16T08:00:00.000Z,99785.53,99803.18,98598,99141.92,812.29500736
2025-01-16T12:00:00.000Z,99141.92,99500,97277.58,99270.6,3297.46144959
2025-01-16T16:00:00.000Z,99270.6,100438.81,99051.34,100403.2,3644.42380439
2025-01-16T20:00:00.000Z,100403.71,100654,99354,99981.78,2421.94092454
2025-01-17T00:00:00.000Z,99981.46,102085,99937.81,101022.07,2362.93638167
2025-01-17T04:00:00.000Z,101022.05,101878,100930.14,101437.55,843.18303019
2025-01-17T08:00:00.000Z,101437.54,102544.77,101437.54,102220.23,1365.08330868
2025-01-17T12:00:00.000Z,102223.61,104378.02,102162.34,104058.23,5293.92486066
2025-01-17T16:00:00.000Z,104058.23,105970,103879.4,105935.45,6701.03607572
2025-01-17T20:00:00.000Z,105935.45,105945.21,104089.65,104107,3952.14583633
2025-01-18T00:00:00.000Z,104107,104704,103043.59,103545.03,1014.56239278
2025-01-18T04:00:00.000Z,103542.73,103743.94,102550,102776.24,1873.965868
2025-01-18T08:00:00.000Z,102776.24,103823.89,102233.45,103538.57,817.14987666
2025-01-18T12:00:00.000Z,103536.44,104933.15,103078.12,104502.19,1466.77503912
2025-01-18T16:00:00.000Z,104502.2,104641.85,103047.5,104283.64,1767.29501042
2025-01-18T20:00:00.000Z,104283.64,104640.82,103685.28,104435,895.55173126
2025-01-19T00:00:00.000Z,104435.01,105326.31,103909.45,104853.64,1150.78384705
2025-01-19T04:00:00.000Z,104860.78,105500,104128.96,104995.34,961.03798782
2025-01-19T08:00:00.000Z,104995.35,105312.36,103292.7,104199.8,1796.84082517
2025-01-19T12:00:00.000Z,104199.8,105550,104134.04,104762.6,1523.73618998
2025-01-19T16:00:00.000Z,104762.6,106080,104378.77,106071.46,1077.33048161
2025-01-19T20:00:00.000Z,106071.45,106314.44,99518,101211.13,6802.90752435
2025-01-20T00:00:00.000Z,101217.78,102197.51,99416.27,101793.67,4257.58545552
2025-01-20T04:00:00.000Z,101793.51,109358.01,101427.83,106965.39,6136.5075891
2025-01-20T08:00:00.000Z,106954.05,109056.51,106912.14,108103.56,3424.5559119
2025-01-20T12:00:00.000Z,108103.57,108563.64,104302.15,104825.27,5522.33647735
2025-01-20T16:00:00.000Z,104823.51,106900.05,100423.7,103579.18,10070.70544346
2025-01-20T20:00:00.000Z,103579.18,104230.72,101585.03,102145.43,2930.49223605
2025-01-21T00:00:00.000Z,102145.42,103128.5,100051,102803.43,2429.70857074
2025-01-21T04:00:00.000Z,102803.44,102859.2,100962.13,101852.09,1081.74684176
2025-01-21T08:00:00.000Z,101864.09,103869.69,101609.81,103651.97,1122.55355165
2025-01-21T12:00:00.000Z,103651.97,105236.04,102688,103854.59,3135.40504745
2025-01-21T16:00:00.000Z,103860.03,107291.1,103729.79,107051.81,7855.5973453
2025-01-21T20:00:00.000Z,107051.82,107227.32,105448.39,106159.26,3786.22353288
2025-01-22T00:00:00.000Z,106159.27,106431.34,105448.26,105617.78,1064.74321327
2025-01-22T04:00:00.000Z,105615.06,105973.69,105038.53,105062.67,773.31386089
2025-01-22T08:00:00.000Z,105077.93,105457.03,103100,105070.75,1603.33239278
2025-01-22T12:00:00.000Z,105084.2,105588.29,103629.58,104182.11,2417.262663
2025-01-22T16:00:00.000Z,104182.11,104738,103317.77,104625.04,2470.63888111
2025-01-22T20:00:00.000Z,104628.34,104823.5,103602.14,103667.11,2400.72795095
2025-01-23T00:00:00.000Z,103659.6,103779.99,102050,102393.5,1884.16730074
2025-01-23T04:00:00.000Z,102395.75,102907.76,101512.88,102656.27,1013.30411608
2025-01-23T08:00:00.000Z,102656.27,102663.35,101200.01,101916.25,1021.85292434
2025-01-23T12:00:00.000Z,101926.11,106086.92,101257.16,105299.93,6380.17443626
2025-01-23T16:00:00.000Z,105301.53,106870.87,103428.32,103807.02,6110.12991848
2025-01-23T20:00:00.000Z,103807.03,106513,102260,103926.36,8655.23630355
2025-01-24T00:00:00.000Z,103926.36,104295.83,102751.92,103895.59,1328.90692761
2025-01-24T04:00:00.000Z,103895.04,105355.45,103790.63,105079.32,1574.34319136
2025-01-24T08:00:00.000Z,105079.32,105779.94,104922.05,105434.23,1154.37751416
2025-01-24T12:00:00.000Z,105443.31,106333,104666.01,105889.96,2263.89235741
2025-01-24T16:00:00.000Z,105889.96,107200,105606.06,105793.67,4171.06073487
2025-01-24T20:00:00.000Z,105793.67,105800,104457.46,104850.27,2429.41288872
2025-01-25T00:00:00.000Z,104866.13,105245.66,104349.38,105165.9,810.76193308
2025-01-25T04:00:00.000Z,105165.91,105165.91,104166,104363.34,641.13132144
2025-01-25T08:00:00.000Z,104363.34,104687.66,104104,104666.42,388.83779294
2025-01-25T12:00:00.000Z,104666.43,105100,104445.13,104903.89,501.75563747
2025-01-25T16:00:00.000Z,104903.89,105294,104449.1,105036.46,641.31916204
2025-01-25T20:00:00.000Z,105031.18,105250.57,104660.86,104733.56,421.04723594
2025-01-26T00:00:00.000Z,104729.92,105225.25,104500,105046.11,391.70964593
2025-01-26T04:00:00.000Z,105046.03,105478.8,104910.48,104974.62,268.72717099
2025-01-26T08:00:00.000Z,104974.63,105203.67,104412.41,104808.4,285.64347771
2025-01-26T12:00:00.000Z,104808.41,105056.45,104693.15,104956.14,377.08938572
2025-01-26T16:00:00.000Z,104956.13,105245.67,104867.24,105070.81,480.35655821
2025-01-26T20:00:00.000Z,105070.81,105187.44,102452.24,102563,2771.83987675
2025-01-27T00:00:00.000Z,102565.28,103228.46,100650,101364.7,3807.79665724
2025-01-27T04:00:00.000Z,101364.38,101368.53,97715.03,98998.13,3845.57071474
2025-01-27T08:00:00.000Z,99001.71,99499.57,98194.37,98719.82,2793.26774698
2025-01-27T12:00:00.000Z,98710.68,102458,98656.12,101109.94,5017.53447252
2025-01-27T16:00:00.000Z,101109.94,101250,98809.98,99652.55,4399.74131293
2025-01-27T20:00:00.000Z,99652.54,102414.61,99553.74,102062.42,3783.23021436
2025-01-28T00:00:00.000Z,102063.92,102918.99,101310.49,102630.41,1276.43566673
2025-01-28T04:00:00.000Z,102630.41,103368.15,102508.23,102802.32,878.06242258
2025-01-28T08:00:00.000Z,102802.33,103188.45,102375.37,102754.41,556.2608777
2025-01-28T12:00:00.000Z,102754.39,103770.85,101793.98,102775.74,2543.53734541
2025-01-28T16:00:00.000Z,102775.74,103112.73,101788,102402.97,2317.88405708
2025-01-28T20:00:00.000Z,102394.41,102522.76,100213.8,101290,1916.35392514
2025-01-29T00:00:00.000Z,101290.01,102293.74,101275.6,102008.1,828.22534869
2025-01-29T04:00:00.000Z,102008,102811.27,101930.6,102696.02,663.41678027
2025-01-29T08:00:00.000Z,102696.02,102968.78,102118.27,102586.39,722.47833568
2025-01-29T12:00:00.000Z,102586.39,102786.7,101531.49,101957.26,1545.83245648
2025-01-29T16:00:00.000Z,101957.26,103977.84,101375.82,103592.05,3748.84171676
2025-01-29T20:00:00.000Z,103588.98,104829.64,102850.72,103747.25,3894.40815117
2025-01-30T00:00:00.000Z,103747.25,105327.37,103289.74,105209.75,1927.09949407
2025-01-30T04:00:00.000Z,105200.01,105600,104822.83,105137.7,1604.35534426
2025-01-30T08:00:00.000Z,105138.76,105545.41,104940.14,105292.18,770.77689437
2025-01-30T12:00:00.000Z,105292.18,106484.77,104632.59,105584.17,3841.37530561
2025-01-30T16:00:00.000Z,105587.84,106044.87,104751.91,105744.96,2896.90502218
2025-01-30T20:00:00.000Z,105741.37,105857.04,104700,104742.64,2020.83675184
2025-01-31T00:00:00.000Z,104742.63,105067.03,103922.03,104327.36,962.72476851
2025-01-31T04:00:00.000Z,104327.61,104800,103942.36,104201.05,754.50843053
2025-01-31T08:00:00.000Z,104201.04,104845,103897.44,104727.38,640.1807144
2025-01-31T12:00:00.000Z,104727.67,106090,104103.06,105477.7,3210.26907712
2025-01-31T16:00:00.000Z,105477.7,105600,102000,102242.23,5009.13783903
2025-01-31T20:00:00.000Z,102236.47,102467.95,101506,102411.26,2736.8602153
2025-02-01T00:00:00.000Z,102414.05,102781.65,102169.15,102225.68,563.2749303
2025-02-01T04:00:00.000Z,102225.67,102581.91,102107.76,102147,298.83601223
2025-02-01T08:00:00.000Z,102147,102259.71,101400,102005.24,415.21956749
2025-02-01T12:00:00.000Z,102005.23,102312.1,101700,102064.23,480.86636057
2025-02-01T16:00:00.000Z,102064.23,102279.75,101427.56,101650.27,518.85318558
2025-02-01T20:00:00.000Z,101650.27,101650.27,100250,100623.85,1113.20550127
2025-02-02T00:00:00.000Z,100623.88,101459.84,99132.27,99183.07,1365.4980615
2025-02-02T04:00:00.000Z,99182.97,100456.08,99021.46,99606.07,907.60662359
2025-02-02T08:00:00.000Z,99603.44,100076.76,98612.58,98807.02,748.49375327
2025-02-02T12:00:00.000Z,98830.99,99419.99,98128.5,99319.5,1271.56989321
2025-02-02T16:00:00.000Z,99319.51,99352.28,96767.46,98234.55,3540.70620164
2025-02-02T20:00:00.000Z,98234.55,98611.99,96179,97676.52,2532.77609432
2025-02-03T00:00:00.000Z,97676.53,97752.6,91178.01,94111.05,9134.36589851
2025-02-03T04:00:00.000Z,94116.45,95532.35,92713.01,95431.27,3112.75710276
2025-02-03T08:00:00.000Z,95431.28,96063.87,94886.92,95166.34,2480.9430677
2025-02-03T12:00:00.000Z,95170.79,99693.4,94212.74,99042.03,6813.11536388
2025-02-03T16:00:00.000Z,99028.36,102094.44,98114.46,102094.44,6164.99083401
2025-02-03T20:00:00.000Z,102094.43,102599.85,101032.58,101460.2,3622.5499289
2025-02-04T00:00:00.000Z,101460.15,101812.23,100643.29,100714.99,1218.58701583
2025-02-04T04:00:00.000Z,100711.94,100860.82,98323.8,98500,2267.32850709
2025-02-04T08:00:00.000Z,98502.16,99563.66,97902.85,99067.83,1095.15717989
2025-02-04T12:00:00.000Z,99058.52,100538.84,98366.23,99439.45,2471.17743249
2025-02-04T16:00:00.000Z,99445.31,100886.43,98827.4,98940.21,2650.20706138
2025-02-04T20:00:00.000Z,98947.03,99578.81,96145.76,97795.05,4466.24596942
2025-02-05T00:00:00.000Z,97795.06,99011.51,97150.01,98082.88,1168.99632055
2025-02-05T04:00:00.000Z,98082.87,98393.94,97403.77,97913.59,738.41632189
2025-02-05T08:00:00.000Z,97914.59,98282.22,97310.05,98260.6,621.85708132
2025-02-05T12:00:00.000Z,98263.2,99230.49,97768.6,98161.88,1679.37010806
2025-02-05T16:00:00.000Z,98161.87,98327.84,96500,97395.43,2880.9255693
2025-02-05T20:00:00.000Z,97395.43,97790,96161.01,96638.33,2219.02645771
2025-02-06T00:00:00.000Z,96635.62,97525.99,96461.6,97370.59,866.96922213
2025-02-06T04:00:00.000Z,97370.6,98496.02,97300,98242,768.30204356
2025-02-06T08:00:00.000Z,98241.43,99182.15,97943.4,98921.72,834.30848025
2025-02-06T12:00:00.000Z,98921.72,99108.62,96959.65,97365.84,2214.22704327
2025-02-06T16:00:00.000Z,97365.83,97599.8,95674.96,96003.75,2964.22079119
2025-02-06T20:00:00.000Z,96002,97112.51,95792.39,96564.62,1520.91916594
2025-02-07T00:00:00.000Z,96575.24,97843.79,96417.92,97474.62,894.08521086
2025-02-07T04:00:00.000Z,97474.62,97898.33,96607.21,96775.97,567.39291627
2025-02-07T08:00:00.000Z,96768.08,97777,96618.92,97775.03,523.41662063
2025-02-07T12:00:00.000Z,97775.03,100235.79,97177.78,98329.4,4174.82265003
2025-02-07T16:00:00.000Z,98324.03,98634.95,96890,96907.19,2313.59739215
2025-02-07T20:00:00.000Z,96907.18,96951.86,95614.96,96537.08,3698.51055173
2025-02-08T00:00:00.000Z,96536.93,96919.05,96368.31,96721.28,468.38866302
2025-02-08T04:00:00.000Z,96721.28,96726.09,95785.57,96214.84,352.3793027
2025-02-08T08:00:00.000Z,96214.85,96304.62,95841.18,96122.61,170.27319337
2025-02-08T12:00:00.000Z,96122.57,96499.73,95682.33,95834.99,359.4888811
2025-02-08T16:00:00.000Z,95835,96787.53,95725.42,96610.26,651.12734426
2025-02-08T20:00:00.000Z,96610.26,96772,96371.08,96476.25,970.79976739
2025-02-09T00:00:00.000Z,96476.24,97342.28,96387.38,97341.43,737.25569298
2025-02-09T04:00:00.000Z,97341.43,97341.8,96782.25,97084.12,220.15966882
2025-02-09T08:00:00.000Z,97084.12,97315.33,96563,96566.88,196.52709094
2025-02-09T12:00:00.000Z,96575.63,96739.98,95739.37,96499.16,506.8060563
2025-02-09T16:00:00.000Z,96509.18,96611.6,95906.69,96083.87,466.75493406
2025-02-09T20:00:00.000Z,96083.87,96772.09,94730.67,96475.82,1290.36665391
2025-02-10T00:00:00.000Z,96481.47,97163.42,95257.2,96809.69,987.46192018
2025-02-10T04:00:00.000Z,96814.49,97650,96620.72,97441.81,736.66901208
2025-02-10T08:00:00.000Z,97441.39,98000,97360.95,97680.7,707.13767632
2025-02-10T12:00:00.000Z,97688.53,98367.23,96876,97252.11,994.81276578
2025-02-10T16:00:00.000Z,97252.11,97666.22,96876.12,97405.39,1696.11113795
2025-02-10T20:00:00.000Z,97405.39,97532.88,97144.01,97444.41,1253.53287892
2025-02-11T00:00:00.000Z,97451.66,98157.26,97428.55,97630.42,645.21813933
2025-02-11T04:00:00.000Z,97630.42,98500,97568.86,98282.91,730.27586877
2025-02-11T08:00:00.000Z,98278.02,98352.67,97903.83,98158.12,357.95740264
2025-02-11T12:00:00.000Z,98158.12,98163,96615.56,97020.95,1163.34335469
2025-02-11T16:00:00.000Z,97030.15,97059.85,94831.07,95019.16,2892.96954119
2025-02-11T20:00:00.000Z,95009.81,96497,94902.58,95774.08,1947.28675055
2025-02-12T00:00:00.000Z,95770.95,96236.49,95050,95256.41,717.94019559
2025-02-12T04:00:00.000Z,95266.22,96160.93,95222.62,96053.57,422.65119211
2025-02-12T08:00:00.000Z,96053.83,96477.75,95900,96090.85,327.76087601
2025-02-12T12:00:00.000Z,96090.86,96622.07,94066.92,95804.75,2622.10347246
2025-02-12T16:00:00.000Z,95796.5,97699.56,95100.26,97193.77,2287.18687302
2025-02-12T20:00:00.000Z,97193.77,98119.98,95500,97862.53,2700.8609527
2025-02-13T00:00:00.000Z,97864.28,98100,97375.51,97525.24,830.70713061
2025-02-13T04:00:00.000Z,97523.06,97588.36,95803.58,96078.39,1227.01954898
2025-02-13T08:00:00.000Z,96078.39,96383.5,95605,95935.71,531.68354979
2025-02-13T12:00:00.000Z,95940.27,96493.91,95330.62,96004.64,1288.46754738
2025-02-13T16:00:00.000Z,96001.2,96392.92,95220,95627.99,1607.4378314
2025-02-13T20:00:00.000Z,95632.26,96782.75,95595.06,96625.29,1318.29228454
2025-02-14T00:00:00.000Z,96625.29,97215,96375.15,97163.91,659.91348659
2025-02-14T04:00:00.000Z,97167.14,97253.24,96572.34,96957.05,655.43301275
2025-02-14T08:00:00.000Z,96957.34,97200,96800,96890.8,366.68142643
2025-02-14T12:00:00.000Z,96890.79,97605.45,96268.56,96954.71,1328.711358
2025-02-14T16:00:00.000Z,96949.24,98890.11,96501.19,97994.91,3429.91713078
2025-02-14T20:00:00.000Z,97987.39,98313.97,96723.43,97509.03,1304.0199865
2025-02-15T00:00:00.000Z,97507.94,97997.85,97225.01,97675.76,529.65051375
2025-02-15T04:00:00.000Z,97675.76,97804.35,97361.57,97367.24,156.75886214
2025-02-15T08:00:00.000Z,97367.23,97753.06,97320,97637.59,165.20266072
2025-02-15T12:00:00.000Z,97640.05,97958.43,97425.01,97648.41,224.99733407
2025-02-15T16:00:00.000Z,97648.41,97731.8,97320.68,97544.89,259.87222798
2025-02-15T20:00:00.000Z,97544.89,97765.51,97420.09,97596.94,290.03769212
2025-02-16T00:00:00.000Z,97596.54,97738.22,97432.42,97551.33,267.77673364
2025-02-16T04:00:00.000Z,97551.33,97688.99,97211.01,97258.24,163.93307994
2025-02-16T08:00:00.000Z,97258.24,97402.94,97065.45,97336.01,135.30879691
2025-02-16T12:00:00.000Z,97336.01,97347.06,96677.36,96919.5,418.85281372
2025-02-16T16:00:00.000Z,96919.48,97189.15,96666.82,97071.86,290.36368755
2025-02-16T20:00:00.000Z,97071.86,97297.77,96057.68,96119.88,898.05815709
2025-02-17T00:00:00.000Z,96119.88,96644.75,96044.67,96202.26,364.48506222
2025-02-17T04:00:00.000Z,96202.26,96484.35,95811.44,96069.76,351.76601202
2025-02-17T08:00:00.000Z,96066.86,96410.23,95935.94,96068.38,269.11781891
2025-02-17T12:00:00.000Z,96068.38,97050.64,95565.11,95669.95,578.48447195
2025-02-17T16:00:00.000Z,95672.27,95950,95200,95534.03,1290.99996176
2025-02-17T20:00:00.000Z,95534.03,96428.76,95488.28,95781.8,678.15940577
2025-02-18T00:00:00.000Z,95781.8,96317.67,95535.83,96200.47,446.58954019
2025-02-18T04:00:00.000Z,96200.47,96300,95244.01,95430.03,625.41370122
2025-02-18T08:00:00.000Z,95430.01,95861.72,95075,95605.56,408.34337265
2025-02-18T12:00:00.000Z,95605.56,96730,95165.04,95523.15,1335.08282745
2025-02-18T16:00:00.000Z,95514.99,95618.77,93333,94039.83,3700.44850939
2025-02-18T20:00:00.000Z,94039.83,95623.65,93668,95607.4,2351.52083341
2025-02-19T00:00:00.000Z,95612.97,95919.06,95004.48,95669.63,784.34345891
2025-02-19T04:00:00.000Z,95669.62,95828.51,95000.01,95643.59,550.4803111
2025-02-19T08:00:00.000Z,95643.58,96468.99,95595.14,96408.32,725.83892454
2025-02-19T12:00:00.000Z,96408.32,96700,95503.22,95919.78,1377.46624851
2025-02-19T16:00:00.000Z,95919.78,96492.56,95392.79,96192.99,1827.95069086
2025-02-19T20:00:00.000Z,96191.16,96880,96034.34,96632.03,1679.36933947
2025-02-20T00:00:00.000Z,96632.03,97370.33,96419.07,97073.09,1122.19579419
2025-02-20T04:00:00.000Z,97073.09,97370.17,96623.7,96876.04,1188.99429804
2025-02-20T08:00:00.000Z,96876.04,97400,96800.02,97219.01,887.46861763
2025-02-20T12:00:00.000Z,97214.55,98076.95,96808.5,96918.01,2531.02794963
2025-02-20T16:00:00.000Z,96926,98557.19,96890.62,98456.62,2795.19306992
2025-02-20T20:00:00.000Z,98456.8,98768.54,98032.62,98347.2,2057.96649827
2025-02-21T00:00:00.000Z,98347.2,98547.53,98106.38,98174.98,973.94937671
2025-02-21T04:00:00.000Z,98174.98,98645.04,98143.26,98217.89,956.45209553
2025-02-21T08:00:00.000Z,98221.47,98938.4,98135.17,98662.06,998.28720916
2025-02-21T12:00:00.000Z,98662.06,99517.52,97160.03,98127.24,4184.51447978
2025-02-21T16:00:00.000Z,98127.23,98778.36,95134.21,95232.71,6573.75273376
2025-02-21T20:00:00.000Z,95232.71,96240.02,94721.92,96157.03,5611.28332464
2025-02-22T00:00:00.000Z,96157.03,96470.04,95767.95,96310.61,1825.5316895
2025-02-22T04:00:00.000Z,96310.62,96581.92,96278.1,96288.05,970.13249984
2025-02-22T08:00:00.000Z,96288.04,96637.44,96121.83,96579.99,997.74156212
2025-02-22T12:00:00.000Z,96579.98,96982.52,96482.88,96587.42,1254.4141154
2025-02-22T16:00:00.000Z,96587.42,96829.66,96350.48,96647.62,1148.12957073
2025-02-22T20:00:00.000Z,96647.63,96750.2,96506.29,96582.12,1128.07422484
2025-02-23T00:00:00.000Z,96578.49,96679.93,96384.02,96443.15,1049.36023408
2025-02-23T04:00:00.000Z,96443.16,96616.95,96153.43,96540.01,1092.78155686
2025-02-23T08:00:00.000Z,96540,96540.01,96067.69,96117.98,205.47551762
2025-02-23T12:00:00.000Z,96117.98,96165.38,95426,95447.86,339.20346625
2025-02-23T16:00:00.000Z,95447.87,95888.99,95243.91,95774.81,521.20992786
2025-02-23T20:00:00.000Z,95774.58,96337.06,95513.51,96265.98,579.81635068
2025-02-24T00:00:00.000Z,96266.23,96515.41,95333.01,95432.72,679.55814601
2025-02-24T04:00:00.000Z,95432.71,95975.36,95072.6,95889.99,843.14315878
2025-02-24T08:00:00.000Z,95889.98,96189.8,95384.13,95842.17,476.70168632
2025-02-24T12:00:00.000Z,95842.18,96110.94,93813.99,94324.99,2780.08405322
2025-02-24T16:00:00.000Z,94318.14,95213.86,93650.01,93934.13,2267.92165735
2025-02-24T20:00:00.000Z,93934.39,94553.67,91300,91510.82,5596.63479902
2025-02-25T00:00:00.000Z,91509.88,92549.99,90888.89,92160.3,2705.9225412
2025-02-25T04:00:00.000Z,92165.73,92322.23,88188,89300,3130.3333189
2025-02-25T08:00:00.000Z,89300.88,89990,86784.77,89215.64,3494.73577981
2025-02-25T12:00:00.000Z,89215.64,89510.62,85836.18,87121.92,6913.8529206
2025-02-25T16:00:00.000Z,87121.9,87955.47,86032.58,87825.05,8964.71782551
2025-02-25T20:00:00.000Z,87825.05,89429.34,87500,88583.74,6378.35476944
2025-02-26T00:00:00.000Z,88583.17,89305.68,88020.01,88787,1380.07270958
2025-02-26T04:00:00.000Z,88787.9,89138.71,88300,88637.09,934.92508692
2025-02-26T08:00:00.000Z,88637.07,89252.01,88030,88544.51,804.79544022
2025-02-26T12:00:00.000Z,88544.5,88613.79,85350,87447.31,4555.8377466
2025-02-26T16:00:00.000Z,87447.31,87702.54,83324,83755.12,6526.54673498
2025-02-26T20:00:00.000Z,83755.12,85279.1,82111.12,84111.78,7366.37691289
2025-02-27T00:00:00.000Z,84111.77,85325.22,83923.2,85128.56,2708.87445791
2025-02-27T04:00:00.000Z,85128.55,86649.61,84591.54,86205.77,1306.30212614
2025-02-27T08:00:00.000Z,86205.19,86993.87,85792.67,86622.46,910.36447366
2025-02-27T12:00:00.000Z,86617.21,86722.2,84567.28,85434.23,3913.00852626
2025-02-27T16:00:00.000Z,85435.48,85626.56,83464.8,83990,4381.33227146
2025-02-27T20:00:00.000Z,83990,84847.4,82554.11,84625.19,3616.67339184
2025-02-28T00:00:00.000Z,84627.5,84816.43,79463.62,80354.29,7604.34334193
2025-02-28T04:00:00.000Z,80354.71,80873.36,78751.01,79100.2,5460.82357107
2025-02-28T08:00:00.000Z,79093.8,80794.02,78167.81,80445.74,4080.03889159
2025-02-28T12:00:00.000Z,80445.72,84450,80015.61,83992.75,6818.04368941
2025-02-28T16:00:00.000Z,83992.78,85116.19,83172.86,84403.17,4509.88313436
2025-02-28T20:00:00.000Z,84403.17,84780.68,83556.96,84297.73,2282.60982241
