timestamp,open,high,low,close,volume
2025-05-25T00:00:00.000Z,107794.01,108167.98,107325.29,107489.29,141.08936193
2025-05-25T01:00:00.000Z,107483.69,108050,107241.34,107699.63,120.87287197
2025-05-25T02:00:00.000Z,107699.63,108041.95,107514.73,107962.82,76.38287742
2025-05-25T03:00:00.000Z,107962.81,108306.58,107949.38,108134.39,65.49715138
2025-05-25T04:00:00.000Z,108134.39,108320.64,107975.47,108280.48,70.59857743
2025-05-25T05:00:00.000Z,108280.48,108327.68,107988.65,108138.97,31.928054
2025-05-25T06:00:00.000Z,108138.96,108181.1,107708.54,107969.5,39.12435783
2025-05-25T07:00:00.000Z,107969.11,107969.11,107457.71,107713.06,60.04067048
2025-05-25T08:00:00.000Z,107707.38,107725.33,106974.02,107144.94,129.56056689
2025-05-25T09:00:00.000Z,107144.96,107289.89,106750,107153.39,140.90227868
2025-05-25T10:00:00.000Z,107153.39,107422.45,106856.42,106976.48,78.36456934
2025-05-25T11:00:00.000Z,106974.02,107319.34,106872.94,107286.33,65.97012045
2025-05-25T12:00:00.000Z,107286.33,107647.8,107205.07,107548.93,79.621128
2025-05-25T13:00:00.000Z,107548.92,107802,107314.31,107565.63,124.33632115
2025-05-25T14:00:00.000Z,107565.63,107680.26,107173.44,107402.69,121.53884684
2025-05-25T15:00:00.000Z,107402.69,107464.91,106650,107001.2,197.78127671
2025-05-25T16:00:00.000Z,107002,107291.57,106632.35,107225.56,210.74213036
2025-05-25T17:00:00.000Z,107225.54,107420.27,107150.99,107412.31,89.14115799
2025-05-25T18:00:00.000Z,107412.31,107644.15,107247.91,107449.08,95.78107947
2025-05-25T19:00:00.000Z,107450.33,107970.82,107441.63,107745.28,83.31571017
2025-05-25T20:00:00.000Z,107742.09,107792.81,107457.77,107701.14,81.70373375
2025-05-25T21:00:00.000Z,107712.59,107955.54,107200.08,107495.37,73.62957604
2025-05-25T22:00:00.000Z,107497.78,109272.99,107385.32,109213.28,613.85729829
2025-05-25T23:00:00.000Z,109212.36,109371.04,108609.61,109048.68,205.21871083
2025-05-26T00:00:00.000Z,109048.41,109651.21,108706.04,109593.27,154.44521721
2025-05-26T01:00:00.000Z,109588.45,109905.22,109282.76,109596.88,302.02360817
2025-05-26T02:00:00.000Z,109602.98,109830.19,109237.93,109442.95,119.28169966
2025-05-26T03:00:00.000Z,109442.95,109836.31,109330.03,109682.34,124.68551791
2025-05-26T04:00:00.000Z,109686.8,109796.06,109555.34,109589.52,146.94921003
2025-05-26T05:00:00.000Z,109589.52,109738.31,109418.5,109686.64,183.00449216
2025-05-26T06:00:00.000Z,109678.17,110000.21,109562.36,109996.51,172.65782454
2025-05-26T07:00:00.000Z,110000,110289.59,109791.44,110156.05,298.42463747
2025-05-26T08:00:00.000Z,110156.05,110258.24,109656.8,109724.79,60.58879076
2025-05-26T09:00:00.000Z,109724.79,110060.72,109647.53,109773.63,395.34392436
2025-05-26T10:00:00.000Z,109773.63,109923.96,109615.61,109695.35,51.82900386
2025-05-26T11:00:00.000Z,109693.87,109888.61,109605.4,109843.01,43.51653562
2025-05-26T12:00:00.000Z,109838.57,110124.99,109704.13,109873.45,110.35084079
2025-05-26T13:00:00.000Z,109873.45,110042.92,109509.63,109650.55,238.03596854
2025-05-26T14:00:00.000Z,109644.44,109797.29,109553.64,109706.39,282.5114112
2025-05-26T15:00:00.000Z,109706.4,110474.41,109592.01,110047.43,413.90523156
2025-05-26T16:00:00.000Z,110047.52,110467.81,109134.26,109429.17,366.05114181
2025-05-26T17:00:00.000Z,109429.16,109738.79,108931.58,109217.5,222.44746451
2025-05-26T18:00:00.000Z,109217.49,109510.25,109037.81,109130.6,194.08507893
2025-05-26T19:00:00.000Z,109130.52,109229.6,108884.34,109157.59,148.01709954
2025-05-26T20:00:00.000Z,109157.58,109649.35,108970.05,109623.61,276.45522232
2025-05-26T21:00:00.000Z,109617.67,109685.33,109165.14,109382.42,95.30808185
2025-05-26T22:00:00.000Z,109382.42,109923.4,109193.78,109229.05,133.66985318
2025-05-26T23:00:00.000Z,109229.07,109510.13,109090.92,109464.32,107.79331819
2025-05-27T00:00:00.000Z,109464.33,109718.96,109155.03,109181.09,122.02492841
2025-05-27T01:00:00.000Z,109181.09,109186.62,107536.41,108427.4,475.48266868
2025-05-27T02:00:00.000Z,108427.39,108732.81,107920,108304.35,198.08432816
2025-05-27T03:00:00.000Z,108303.7,109337.16,108296.92,108925.85,263.95630403
2025-05-27T04:00:00.000Z,108925.86,109382.48,108886.63,108980.74,108.88214041
2025-05-27T05:00:00.000Z,108980.76,108999.98,108565.62,108942.34,131.19518491
2025-05-27T06:00:00.000Z,108942.34,109300,108866.75,108866.77,164.01257191
2025-05-27T07:00:00.000Z,108866.78,109662,108866.78,109566.99,127.21987466
2025-05-27T08:00:00.000Z,109576.79,109818.2,109519.88,109742.81,114.67804663
2025-05-27T09:00:00.000Z,109743.56,109950,109465.85,109881.16,463.53661192
2025-05-27T10:00:00.000Z,109881.16,109909.24,109671.39,109743.42,97.70127937
2025-05-27T11:00:00.000Z,109735.74,109819.37,109475.27,109629.01,82.8061839
2025-05-27T12:00:00.000Z,109630.64,109883.84,109496.63,109648.08,161.05518155
2025-05-27T13:00:00.000Z,109648.08,110829.42,109617.5,109904.86,1029.04060221
2025-05-27T14:00:00.000Z,109899.97,110289.93,108652.66,109426.54,693.96672642
2025-05-27T15:00:00.000Z,109426.56,110290.03,109054.5,110200,605.73326248
2025-05-27T16:00:00.000Z,110197.12,110567.26,109957.27,110274.91,881.15801202
2025-05-27T17:00:00.000Z,110274.92,110531.65,110000,110296.06,1045.22639003
2025-05-27T18:00:00.000Z,110296.06,110488.9,109865.18,109934.45,450.55103202
2025-05-27T19:00:00.000Z,109934.45,110115.05,109605.12,109938.56,636.39165145
2025-05-27T20:00:00.000Z,109940.2,109968.4,109590.87,109596.88,244.25033595
2025-05-27T21:00:00.000Z,109597.38,109738.24,108877,108978.63,367.32685539
2025-05-27T22:00:00.000Z,108977.63,109219.98,108622.72,109065.44,184.79208376
2025-05-27T23:00:00.000Z,109065.44,109200,108930,108978.46,177.99692218
2025-05-28T00:00:00.000Z,108978.45,109306.86,108731.38,109255.2,193.4316433
2025-05-28T01:00:00.000Z,109255.2,109344.89,108662.55,108727.2,216.98708485
2025-05-28T02:00:00.000Z,108728.62,108929.91,108446,108667.28,165.19440116
2025-05-28T03:00:00.000Z,108667.27,109024.34,108601.32,108911.52,118.03836419
2025-05-28T04:00:00.000Z,108905.66,109121.37,108664.05,109032.6,144.55705269
2025-05-28T05:00:00.000Z,109030.19,109148,108896.1,109042.11,114.34613351
2025-05-28T06:00:00.000Z,109042.12,109042.12,108668.1,108772.07,141.27056368
2025-05-28T07:00:00.000Z,108772.07,109064.15,108755.2,108869.58,73.25987605
2025-05-28T08:00:00.000Z,108869.59,109189.68,108642.86,109093.07,184.78539575
2025-05-28T09:00:00.000Z,109093.08,109137.96,108555.47,108856.32,138.94834101
2025-05-28T10:00:00.000Z,108856.52,108999.99,108317.5,108872.26,233.38144916
2025-05-28T11:00:00.000Z,108875.03,109004.86,108770.15,108916.32,92.5822757
2025-05-28T12:00:00.000Z,108916.33,109099,108828.48,108945.4,119.43208642
2025-05-28T13:00:00.000Z,108942.79,109061,108000.01,108101.34,614.83295841
2025-05-28T14:00:00.000Z,108093.69,108301.38,107504.14,107558.19,755.26926547
2025-05-28T15:00:00.000Z,107552.75,107722.72,107050,107149.25,546.11149997
2025-05-28T16:00:00.000Z,107149.26,107482.48,107149.25,107447.84,351.21922747
2025-05-28T17:00:00.000Z,107450,107884.52,107390.98,107709.74,232.29910736
2025-05-28T18:00:00.000Z,107709.73,107897.04,107407.23,107507.64,258.37740637
2025-05-28T19:00:00.000Z,107505.64,107830.53,106919.02,106956.19,475.20951528
2025-05-28T20:00:00.000Z,106956.94,107438.21,106790.16,107344.6,420.28380374
2025-05-28T21:00:00.000Z,107346.48,107591.56,107190.91,107519.54,315.28126974
2025-05-28T22:00:00.000Z,107522.17,107522.17,107175,107431.34,214.88877572
2025-05-28T23:00:00.000Z,107432.87,108097.87,107432.87,107819.29,354.21381587
2025-05-29T00:00:00.000Z,107819.26,108330.86,107444,108306.97,273.81877513
2025-05-29T01:00:00.000Z,108309.62,108382.71,107825,108202.33,292.25750813
2025-05-29T02:00:00.000Z,108202.32,108552.82,107970.49,108468.01,226.51814554
2025-05-29T03:00:00.000Z,108473.54,108479.77,107998.46,108092.72,124.17621421
2025-05-29T04:00:00.000Z,108092.72,108158.55,107000,107608.76,224.62538141
2025-05-29T05:00:00.000Z,107608.76,107815.28,107522.39,107721.78,84.96641414
2025-05-29T06:00:00.000Z,107721.77,108000,107687.93,107954.83,61.46314274
2025-05-29T07:00:00.000Z,107954.83,108066.45,107788.84,107925.69,61.58499842
2025-05-29T08:00:00.000Z,107925.7,108600,107719.16,108526.73,189.50434904
2025-05-29T09:00:00.000Z,108526.55,108676.83,108376.51,108559.79,133.18704495
2025-05-29T10:00:00.000Z,108559.81,108943.35,108432.02,108790.67,141.79003019
2025-05-29T11:00:00.000Z,108790.67,108938.85,108700.01,108816.44,189.16985633
2025-05-29T12:00:00.000Z,108816.43,108848.48,108400,108460.97,205.41469122
2025-05-29T13:00:00.000Z,108460.97,108632.16,107459.82,107644.98,453.46415929
2025-05-29T14:00:00.000Z,107644.97,107859.49,106473.06,107642.47,1132.6080151
2025-05-29T15:00:00.000Z,107642.48,107767.78,106945.58,107034.16,708.76583532
2025-05-29T16:00:00.000Z,107034.17,107200.46,106585.31,106748.62,607.33173179
2025-05-29T17:00:00.000Z,106746,106889.4,106100.95,106302.25,830.73286143
2025-05-29T18:00:00.000Z,106303.76,106628.54,105800,105828.57,944.02270457
2025-05-29T19:00:00.000Z,105828.57,106116.37,105646.63,105744.47,1311.00711999
2025-05-29T20:00:00.000Z,105740.1,106226.03,105738.4,106192.85,299.02209693
2025-05-29T21:00:00.000Z,106192.85,106487.8,106093.49,106456.36,232.33747002
2025-05-29T22:00:00.000Z,106456.36,106474.92,105906.34,105926.07,230.74947859
2025-05-29T23:00:00.000Z,105926.07,106094,105315,105572.58,347.0660803
2025-05-30T00:00:00.000Z,105572.58,106217.93,104624,104913.56,404.41266645
2025-05-30T01:00:00.000Z,104913.56,105946.47,104913.56,105679.95,331.57689943
2025-05-30T02:00:00.000Z,105674.91,106189.47,105653.12,106025.37,187.48776331
2025-05-30T03:00:00.000Z,106025.37,106221.01,105937.37,106051.67,167.16780321
2025-05-30T04:00:00.000Z,106051.68,106176.96,105921.38,106138.79,244.26350156
2025-05-30T05:00:00.000Z,106138.78,106377.66,106061.34,106121.13,119.28981475
2025-05-30T06:00:00.000Z,106121.13,106183.66,105549.44,105742.72,130.18655262
2025-05-30T07:00:00.000Z,105742.72,105895.17,104768.15,105096.62,425.02389472
2025-05-30T08:00:00.000Z,105087.27,105408.67,104881.94,105208.5,207.79200629
2025-05-30T09:00:00.000Z,105207.43,105696.27,104639,105665.73,162.8663482
2025-05-30T10:00:00.000Z,105660.93,105973.38,105320,105959.86,152.21676972
2025-05-30T11:00:00.000Z,105959.85,106019,105710,105901.75,133.73035508
2025-05-30T12:00:00.000Z,105901.75,106031.78,105178.36,105704.71,295.58408871
2025-05-30T13:00:00.000Z,105704.62,106017.76,105386.4,105508.26,389.12723097
2025-05-30T14:00:00.000Z,105508.26,105877.65,105052.01,105347.72,430.76920751
2025-05-30T15:00:00.000Z,105361.65,105862.49,105314.99,105558.64,368.82511422
2025-05-30T16:00:00.000Z,105558.64,105579.93,103664.03,103901.99,1406.11445827
2025-05-30T17:00:00.000Z,103900.8,104313.63,103833.5,104187.47,658.43319541
2025-05-30T18:00:00.000Z,104187.46,104934.47,104076,104919.06,367.33911855
2025-05-30T19:00:00.000Z,104915.88,105008.96,104479.03,104651.99,489.81671523
2025-05-30T20:00:00.000Z,104647.14,104866.87,104394.58,104604.76,268.77100993
2025-05-30T21:00:00.000Z,104604.7,104918.57,104568.17,104657.58,135.54246316
2025-05-30T22:00:00.000Z,104657.57,104846.81,104011.73,104017.77,152.06683261
2025-05-30T23:00:00.000Z,104017.76,104305.72,103634.48,104033.26,237.75860163
2025-05-31T00:00:00.000Z,104033,104334.23,103603,104000,148.90539891
2025-05-31T01:00:00.000Z,104000,104245.15,103312.76,103520.09,217.93676608
2025-05-31T02:00:00.000Z,103512.64,103899.99,103146.14,103229.54,158.74954219
2025-05-31T03:00:00.000Z,103223.89,103733.57,103110.01,103719.33,131.9021929
2025-05-31T04:00:00.000Z,103719.34,103866.69,103532.21,103854.66,76.53312924
2025-05-31T05:00:00.000Z,103854.66,103963.11,103550.4,103575.42,64.55092801
2025-05-31T06:00:00.000Z,103575.43,103953.37,103552.4,103897.9,47.9733406
2025-05-31T07:00:00.000Z,103897.9,103897.92,103667.2,103808.19,55.14600814
2025-05-31T08:00:00.000Z,103808.2,103869.25,103568.17,103702.34,61.30499451
2025-05-31T09:00:00.000Z,103700.22,103784.77,103527.61,103580.7,54.05668488
2025-05-31T10:00:00.000Z,103580.69,103653.14,103313.31,103456.27,77.86721821
2025-05-31T11:00:00.000Z,103456.26,103577.38,103344.54,103546.34,53.00332049
2025-05-31T12:00:00.000Z,103546.34,104088.21,103526.86,104088.21,106.57609168
2025-05-31T13:00:00.000Z,104088.21,104264.08,104029.17,104177.49,101.30832912
2025-05-31T14:00:00.000Z,104171.68,104644.9,104167.13,104630.07,156.86331053
2025-05-31T15:00:00.000Z,104624.23,104921.43,104472.4,104609.23,227.07967469
2025-05-31T16:00:00.000Z,104607.5,104850,104450.01,104553.51,122.79884148
2025-05-31T17:00:00.000Z,104553.51,104691.77,104313.57,104402.75,76.11533091
2025-05-31T18:00:00.000Z,104402.74,104686.93,104402.74,104564.36,40.71665668
2025-05-31T19:00:00.000Z,104554.95,104820.86,104554.95,104767.76,64.76446651
2025-05-31T20:00:00.000Z,104767.77,104878.68,104584.71,104843.99,61.78385335
2025-05-31T21:00:00.000Z,104843.99,104954.54,104700,104926.82,107.53276348
2025-05-31T22:00:00.000Z,104928.19,104965.5,104657.29,104682.5,103.40760041
2025-05-31T23:00:00.000Z,104682.5,104905.38,104522.68,104645.87,86.73180108
2025-06-01T00:00:00.000Z,104645.87,104708.44,104382.1,104510.41,68.04414365
2025-06-01T01:00:00.000Z,104509.01,104569.28,104029.5,104188.13,93.33184902
2025-06-01T02:00:00.000Z,104187.54,104388.91,103976.1,104248.98,53.25990521
2025-06-01T03:00:00.000Z,104248.99,104520.32,104023.08,104429.76,69.32411214
2025-06-01T04:00:00.000Z,104429.76,104800,104412.34,104687.77,49.50045314
2025-06-01T05:00:00.000Z,104687.78,104771.52,104504.01,104592.74,35.58605435
2025-06-01T06:00:00.000Z,104592.73,104593.14,104250.51,104314.69,49.32730183
2025-06-01T07:00:00.000Z,104314.7,104438.65,104246.72,104339.62,30.04174814
2025-06-01T08:00:00.000Z,104335.98,104452.97,104272.38,104446.67,28.28144582
2025-06-01T09:00:00.000Z,104446.67,104520.49,103808.08,103989.75,147.73385081
2025-06-01T10:00:00.000Z,103989.75,104101.89,103820.89,103983.23,39.69094845
2025-06-01T11:00:00.000Z,103983.23,104216.06,103905.29,104148.26,41.24930833
2025-06-01T12:00:00.000Z,104148.26,104260.12,103800.81,104018,75.61664696
2025-06-01T13:00:00.000Z,104018.01,104473.25,103999.19,104308.77,65.38625692
2025-06-01T14:00:00.000Z,104308.77,104821.81,104299.45,104650.44,75.94926818
2025-06-01T15:00:00.000Z,104649.38,104875.46,104538.15,104767.63,76.73540807
2025-06-01T16:00:00.000Z,104767.62,105365,104707.29,105093.59,187.22059376
2025-06-01T17:00:00.000Z,105094.08,105265.44,105034.55,105106.98,68.81660046
2025-06-01T18:00:00.000Z,105113.72,105124.91,104395.06,104959.48,124.44210928
2025-06-01T19:00:00.000Z,104955.55,105221.91,104866.87,105179.12,107.09631202
2025-06-01T20:00:00.000Z,105179.12,105358.3,104931.69,105011.27,146.90854433
2025-06-01T21:00:00.000Z,105011.27,105574,104970.29,105547.53,183.75079939
2025-06-01T22:00:00.000Z,105547.53,105809.45,105471.38,105565.11,390.47403942
2025-06-01T23:00:00.000Z,105565.11,105937.46,105512.23,105697.94,162.16121596
2025-06-02T00:00:00.000Z,105697.93,105788.12,105449.4,105475.65,220.86077968
2025-06-02T01:00:00.000Z,105475.64,105698.68,105395,105444.35,314.04255509
2025-06-02T02:00:00.000Z,105444.33,105483.18,105059.17,105076,152.94745342
2025-06-02T03:00:00.000Z,105076,105100.12,104603.49,104885.77,163.57626569
2025-06-02T04:00:00.000Z,104885.77,105049.58,104750,104825.12,60.77827519
2025-06-02T05:00:00.000Z,104825.11,104975.97,104667.29,104890.32,48.73799863
2025-06-02T06:00:00.000Z,104892.89,105317.86,104789.81,105220.11,63.62891533
2025-06-02T07:00:00.000Z,105219.29,105495.99,105218.83,105446.88,56.9503971
2025-06-02T08:00:00.000Z,105446.83,106000,105296.01,105392.19,178.28609694
2025-06-02T09:00:00.000Z,105392.2,105404.36,104525.31,104629.61,191.78187868
2025-06-02T10:00:00.000Z,104629.98,104710.67,104300,104427.97,164.49318992
2025-06-02T11:00:00.000Z,104421.89,104547.97,103974.2,104085.64,270.83516061
2025-06-02T12:00:00.000Z,104080.89,104328.3,103899.76,104246.37,183.73390481
2025-06-02T13:00:00.000Z,104246.38,104603.19,103722,103862.16,484.20212704
2025-06-02T14:00:00.000Z,103847.03,104740.14,103685.23,104212.2,386.79533012
2025-06-02T15:00:00.000Z,104212.18,104635.84,103917.5,104500,300.36452292
2025-06-02T16:00:00.000Z,104499.99,104500,104076.48,104320.97,177.58721474
2025-06-02T17:00:00.000Z,104323.47,104542.43,104131.01,104447.73,249.67247483
2025-06-02T18:00:00.000Z,104447.72,104798.86,104248.01,104401.82,638.79961642
2025-06-02T19:00:00.000Z,104401.83,104560.25,104086.41,104470.22,328.69719565
2025-06-02T20:00:00.000Z,104466.81,105043.47,104466.81,104952.39,252.57807649
2025-06-02T21:00:00.000Z,104952.38,105185.17,104632.82,105011.98,194.58700713
2025-06-02T22:00:00.000Z,105011.99,105870,105000.91,105745,460.76029395
2025-06-02T23:00:00.000Z,105752.08,106000,105616.01,105904.94,274.21138969
2025-06-03T00:00:00.000Z,105909.79,106474.89,105798.68,106347.66,280.9601447
2025-06-03T01:00:00.000Z,106348.54,106577.55,106178.01,106547.19,165.59847538
2025-06-03T02:00:00.000Z,106547.19,106597.45,105636.11,105676.76,164.5259179
2025-06-03T03:00:00.000Z,105676.75,105787.14,105407.57,105556.21,120.14602903
2025-06-03T04:00:00.000Z,105556.2,105585.82,105178.45,105245.93,138.98080461
2025-06-03T05:00:00.000Z,105241.73,105533.93,105241.71,105520.74,107.81945142
2025-06-03T06:00:00.000Z,105520.83,105536.66,105271.7,105486.63,69.66259922
2025-06-03T07:00:00.000Z,105486.62,105498.58,105215.25,105233.05,103.49127991
2025-06-03T08:00:00.000Z,105233.05,105306.08,104910.01,105140.75,230.48818414
2025-06-03T09:00:00.000Z,105140.73,105337.95,105099.77,105242.8,70.59561577
2025-06-03T10:00:00.000Z,105242.8,105416.7,105184.8,105344.83,137.11774645
2025-06-03T11:00:00.000Z,105344.83,105422.84,105224.14,105352.02,100.39294208
2025-06-03T12:00:00.000Z,105352.02,105500,105289.77,105375.52,135.67724384
2025-06-03T13:00:00.000Z,105375.53,105743.15,105094.61,105500.71,210.59978237
2025-06-03T14:00:00.000Z,105500.71,106801.67,105211.91,106653.6,995.61238705
2025-06-03T15:00:00.000Z,106645.17,106901.68,106420.2,106702.16,676.19169098
2025-06-03T16:00:00.000Z,106702.15,106764.98,105864.83,105890.9,499.29957833
2025-06-03T17:00:00.000Z,105891.06,106235.49,105820,106029.05,256.75592086
2025-06-03T18:00:00.000Z,106029.05,106131.32,105647.52,106081.03,431.14051766
2025-06-03T19:00:00.000Z,106081.03,106521.24,106081.02,106301.7,756.04006584
2025-06-03T20:00:00.000Z,106304.14,106329.95,105431.77,105811.68,366.82487874
2025-06-03T21:00:00.000Z,105811.69,105934.21,105349.27,105451.54,146.83006197
2025-06-03T22:00:00.000Z,105451.53,105979.78,105378.35,105814.64,156.02228072
2025-06-03T23:00:00.000Z,105818.68,105818.73,105325.2,105447.82,165.68617883
2025-06-04T00:00:00.000Z,105443.95,105613.52,105174.39,105544.83,165.78255631
2025-06-04T01:00:00.000Z,105545.87,105807.46,105478.57,105656.34,125.086469
2025-06-04T02:00:00.000Z,105659.43,105908.07,105483.69,105554.12,87.65604419
2025-06-04T03:00:00.000Z,105554.13,105827.86,105506.87,105591.68,69.13365554
2025-06-04T04:00:00.000Z,105591.68,105700.56,105467.87,105491.76,56.42764477
2025-06-04T05:00:00.000Z,105491.75,105607.56,105413,105426.15,69.73572662
2025-06-04T06:00:00.000Z,105426.15,105518.82,105316.7,105371.45,113.2536931
2025-06-04T07:00:00.000Z,105371.44,105541.83,105323.73,105371.91,83.39692419
2025-06-04T08:00:00.000Z,105371.91,105649.77,105371.91,105503.79,74.10853852
2025-06-04T09:00:00.000Z,105503.78,105968.31,105376.67,105882.81,105.9551754
2025-06-04T10:00:00.000Z,105882.8,106058.47,105705.61,105763.98,75.12391162
2025-06-04T11:00:00.000Z,105763.98,105864.49,105136.5,105143.88,225.89379629
2025-06-04T12:00:00.000Z,105150,105220.65,104844.27,105109.42,327.98065465
2025-06-04T13:00:00.000Z,105109.41,105346.7,104735.98,104793.26,436.02333928
2025-06-04T14:00:00.000Z,104794.82,105101.43,104202,105079.15,628.99293683
2025-06-04T15:00:00.000Z,105079.16,105611.83,104969.99,105353.24,291.97097837
2025-06-04T16:00:00.000Z,105353.25,105530.1,105131.26,105510.2,152.96196492
2025-06-04T17:00:00.000Z,105510.2,105547.59,104987.17,105098.25,157.0320955
2025-06-04T18:00:00.000Z,105098.25,105350,104955.32,104998.99,170.91582372
